0.000728339 -0.000941163 -6.62251e-05 -3.62797e-13 0.000219638
0.000751907 -0.000925341 -6.64059e-05 -3.55726e-13 0.000195595
0.000676933 -0.0009834 -6.59208e-05 -3.61972e-13 0.00025778
0.000588736 -0.000981338 -6.50188e-05 -3.55726e-13 0.000274766
0.000664 -0.00105231 -6.44494e-05 -3.76483e-13 0.000266149
0.000694513 -0.00113619 -5.58628e-05 -1.47665e-12 0.000210076
0.000638548 -0.00108254 -5.95985e-05 -1.48547e-12 0.000224221
0.000614163 -0.00113025 -6.19144e-05 -3.55726e-13 0.000207258
0.000564165 -0.00116877 -5.21253e-05 -3.55726e-13 0.000226871
0.000525174 -0.00113142 -5.06776e-05 -3.55726e-13 0.000171029
0.000511948 -0.00112345 -5.6141e-05 -3.55726e-13 0.000140678
0.000526524 -0.00109814 -6.0247e-05 -3.55726e-13 0.000141791
0.000511067 -0.00109561 -5.79813e-05 -1.59541e-12 0.000131166
0.000452301 -0.00109889 -5.95095e-05 -3.55726e-13 0.000178371
0.00047468 -0.00106149 -4.98429e-05 -5.30566e-13 0.000187183
0.000463254 -0.00103153 -6.03535e-05 -6.08954e-13 0.000209118
0.000474173 -0.000991501 -6.2844e-05 -3.97516e-13 0.00025196
0.000333231 -0.00098395 -4.70836e-05 -3.55726e-13 0.000245639
0.000327775 -0.000985796 -5.28785e-05 -3.55726e-13 0.000250911
0.000502206 -0.000934987 -3.85516e-05 -3.55726e-13 0.000298768
0.000508782 -0.00103826 -4.06706e-05 -7.69874e-13 0.000248674
0.000419175 -0.00102922 -3.98029e-05 -3.55726e-13 0.000238178
0.00053661 -0.000960914 -2.83259e-05 -3.55726e-13 0.000301145
0.000257023 -0.00115296 -4.11516e-06 -5.45654e-13 0.00016822
0.000243078 -0.00117331 -9.68963e-06 -8.60474e-13 0.000192308
0.000395159 -0.00117832 -3.54892e-05 -6.64716e-13 0.000263614
0.000472606 -0.00116826 -2.9252e-05 -3.63629e-13 0.000248168
0.000485175 -0.00117993 -2.00718e-05 -6.40896e-13 0.000219935
0.000510806 -0.00117776 -1.57381e-05 -9.25701e-13 0.00023443
0.000623212 -0.00115529 -3.25535e-05 -1.12972e-12 0.000273072
0.000626298 -0.00111448 -4.94819e-05 -3.97936e-13 0.000217982
0.000672056 -0.00111951 -4.18218e-05 -4.50239e-13 0.000220046
0.000650755 -0.00113098 -4.54029e-05 -1.35748e-12 0.000217129
0.000675227 -0.00116316 -3.76506e-05 -6.57353e-13 0.000210604
0.000697292 -0.00104527 -4.07513e-05 -7.54827e-13 0.000300943
0.000645953 -0.000936192 -2.53214e-05 -3.55726e-13 0.000342615
0.000691191 -0.000980289 -4.7363e-05 -3.55726e-13 0.000266075
0.000742283 -0.000991334 -5.0089e-05 -5.1134e-13 0.000219941
0.000711879 -0.00100594 -5.2454e-05 -6.56019e-13 0.000224664
0.000359664 -0.00113712 3.5579e-07 -3.55726e-13 0.000224226
0.000359756 -0.00117857 -5.05129e-06 -1.45554e-12 0.000203415
0.000260163 -0.00117335 5.00781e-06 -5.62428e-13 0.000161442
0.000259158 -0.00112626 2.10383e-06 -1.06604e-12 0.000197191
0.000334004 -0.000984195 -3.20958e-06 -3.55726e-13 0.000331965
0.000441484 -0.000905427 -3.60617e-06 -3.55726e-13 0.000284126
0.000442984 -0.000898587 -5.16103e-06 -3.60777e-13 0.000275456
0.000700694 -0.000642188 -3.03506e-06 -3.55721e-13 0.00033432
0.000525895 -0.00077159 7.37963e-06 -3.55726e-13 0.00032195
0.000528055 -0.000763655 7.94074e-06 -3.55726e-13 0.000327871
0.000314802 -0.000799465 1.29335e-05 -3.55723e-13 0.00030397
0.000280573 -0.000795556 4.70129e-06 -3.55724e-13 0.000276661
-0.000197532 -0.00102649 7.39677e-05 -8.7809e-13 0.000660991
0.000208553 -0.000946978 1.09874e-05 -3.55726e-13 0.000336536
0.000130487 -0.00105061 3.45014e-06 -3.55726e-13 0.000275171
0.000196133 -0.0011803 1.44922e-05 -3.55726e-13 0.000165595
9.07156e-05 -0.00112398 1.41767e-05 -3.55726e-13 0.000231631
1.99965e-06 -0.00117118 1.33876e-05 -3.55726e-13 0.000216663
-5.67768e-05 -0.00112981 8.65115e-06 -3.55726e-13 0.00026831
-0.000335703 -0.00113897 1.71715e-05 -3.55726e-13 0.00032494
-0.000327402 -0.00112886 8.53212e-06 -3.55726e-13 0.000297834
-0.000225531 -0.000883123 1.97563e-05 -9.01496e-13 0.00034062
-0.000232018 -0.000924533 5.81337e-06 -3.55726e-13 0.000270924
-7.60725e-06 -0.00093587 -2.86524e-05 -4.46753e-13 0.00028836
-0.000130284 -0.000972139 9.20452e-08 -3.55725e-13 0.00031475
-3.92422e-05 -0.00101821 -7.46217e-06 -3.55726e-13 0.000262503
-0.000347245 -0.00113774 -1.58551e-05 -3.55726e-13 0.000287043
-0.000269671 -0.0010332 -3.34715e-05 -3.96824e-13 0.000219522
-0.000202477 -0.00103781 -3.12281e-05 -9.8074e-13 0.000194187
-0.000209343 -0.00105597 -3.53677e-05 -1.06628e-12 0.000183833
-0.000110467 -0.00103802 -3.37287e-05 -4.35384e-13 0.000257305
-0.000135048 -0.00110321 4.47279e-06 -3.55726e-13 0.000303687
9.31014e-05 -0.00102929 -1.32054e-05 -3.55726e-13 0.000230789
8.54593e-05 -0.0011401 -1.60046e-05 -4.27223e-13 0.000264139
0.000229082 -0.000970011 -1.69262e-05 -3.55726e-13 0.000285734
0.000149326 -0.000861152 -3.77054e-06 -4.81823e-13 0.000277976
6.34682e-05 -0.00102534 -6.67993e-06 -3.55726e-13 0.00022027
7.94855e-05 -0.000978158 -1.77177e-05 -3.55726e-13 0.000245747
0.000111459 -0.000895807 -3.95079e-05 -5.3264e-13 0.00025469
0.000193747 -0.000979136 -4.09639e-05 -3.55726e-13 0.000279941
0.000154005 -0.000992128 -5.80141e-05 -3.85833e-13 0.000347807
7.3165e-05 -0.000870763 -5.94774e-05 -5.96825e-13 0.000266776
-0.000175361 -0.00110929 -3.88517e-05 -3.84844e-13 0.000271504
-0.000288431 -0.00111031 -3.62612e-05 -5.31354e-13 0.000253829
-0.00549621 0.00161712 -0.000199718 -4.77686e-13 0.000399902
-0.00540077 0.00177311 -0.000208093 -4.66505e-13 0.000451696
-0.00503277 0.00112471 -0.00026378 -3.55726e-13 0.000613663
-0.00410182 0.000485963 -0.000118672 -3.55726e-13 0.000385586
-0.00406918 0.000564455 -0.000138305 -3.55726e-13 0.00039056
-0.00404427 0.00056339 -0.000116011 -3.55726e-13 0.000338909
-0.00392636 0.000558968 -0.000333489 -3.55726e-13 0.00100443
-0.00398271 0.000473885 -0.000293518 -5.50713e-13 0.00082013
-0.00376565 0.000715431 -0.000181988 -3.55726e-13 0.000651646
-0.0038481 0.000585393 -0.000100441 -3.55726e-13 0.000261454
-0.00374327 0.000665805 -9.88468e-05 -3.55726e-13 0.000271407
-0.0035984 0.000880648 -8.51926e-05 -3.55726e-13 0.000256174
-0.00401455 0.0014498 -0.000162866 -3.74556e-13 0.000641837
-0.0040243 0.00126561 -0.000104918 -8.69042e-13 0.000482689
-0.00363373 0.00128156 -0.000219736 -3.70592e-13 0.000949283
-0.00419446 0.00163596 -0.0001137 -3.55726e-13 0.000474192
-0.00358365 0.00189569 -0.000145109 -3.55726e-13 0.000672719
-0.00354645 0.00182759 -7.39381e-05 -3.55726e-13 0.00023388
-0.00356772 0.00187466 -6.53196e-05 -1.55919e-12 0.000239294
-0.00355134 0.0018375 -6.67307e-05 -3.55726e-13 0.000215164
-0.00361382 0.00186495 -2.67048e-05 -3.55726e-13 0.000209806
-0.00360381 0.00180191 -3.6847e-05 -3.55726e-13 0.00032861
-0.00359695 0.00172017 -3.61239e-05 -3.55726e-13 0.000377989
-0.00361973 0.00170771 -4.173e-05 -3.55726e-13 0.000391385
-0.00398849 0.00158381 -6.55373e-05 -5.5112e-13 0.00035237
-0.00393278 0.00184104 -4.14695e-06 -5.18406e-13 0.000228568
-0.00387748 0.00182574 -1.43345e-06 -5.04696e-13 0.00026342
-0.00370618 0.00187932 -7.45043e-06 -5.85006e-13 0.000218548
-0.00367219 0.00184142 6.0393e-06 -3.55726e-13 0.00024875
-0.00385414 0.00162239 -1.96881e-05 -3.55726e-13 0.000362337
-0.00366034 0.00168745 1.0757e-05 -3.55726e-13 0.000356222
-0.00358092 0.0017824 1.16979e-05 -3.55726e-13 0.000290148
-0.00357834 0.00179277 -5.26962e-06 -3.55726e-13 0.000266779
-0.00360955 0.0018198 5.00567e-06 -3.55726e-13 0.000222471
-0.00366537 0.00189646 -1.5952e-05 -3.55726e-13 0.000114983
-0.00366648 0.00190307 -1.41142e-05 -1.20358e-12 0.000104461
-0.00365093 0.00188164 -8.80801e-06 -3.55726e-13 0.000152007
-0.00366948 0.0018557 4.34444e-07 -3.55726e-13 0.000205697
-0.00361427 0.00188335 -9.99083e-06 -3.55726e-13 0.000163668
-0.00361144 0.00188378 -1.83558e-05 -3.55726e-13 0.000164713
-0.00358452 0.00185124 -3.72864e-06 -3.55726e-13 0.000190465
-0.00356965 0.0018607 -8.31201e-06 -3.55726e-13 0.000206633
-0.00357078 0.001844 1.53784e-05 -3.55726e-13 0.000199548
-0.0035864 0.00187315 1.39531e-05 -3.55726e-13 0.000203483
-0.00358788 0.00187025 2.77416e-05 -3.55726e-13 0.00023287
-0.0035894 0.001848 2.71451e-05 -3.55726e-13 0.000224441
-0.00357286 0.00170221 6.67956e-05 -3.63141e-13 0.000492534
-0.00442946 0.00179641 8.80739e-05 -1.34662e-12 0.000356296
-0.00459316 0.00169874 2.77553e-05 -4.49305e-13 0.000237032
-0.00441247 0.00168492 2.65402e-05 -3.55726e-13 0.000226133
-0.00429661 0.00168027 3.72296e-05 -3.55726e-13 0.000214302
-0.00430183 0.00176113 4.01811e-05 -3.55726e-13 0.000241183
-0.00445712 0.00172534 -3.90998e-06 -3.55726e-13 0.000250739
-0.00437709 0.00174244 -2.47111e-05 -3.55726e-13 0.000263542
-0.0045599 0.00177825 1.02923e-05 -3.55726e-13 0.000261598
-0.00461929 0.00176119 -6.19051e-05 -3.55726e-13 0.000151913
-0.00461212 0.00174068 -7.75067e-05 -3.55726e-13 0.000130182
-0.00447265 0.00181903 -5.61017e-05 -7.42797e-13 0.000162077
-0.00463037 0.00178139 -7.07902e-05 -3.55726e-13 0.000143973
-0.00463904 0.00180443 -8.60763e-05 -3.55726e-13 0.000190304
-0.00460047 0.00175173 -8.22434e-05 -3.55726e-13 0.000126321
-0.00460493 0.00173449 -9.99242e-05 -3.55726e-13 0.000175053
-0.00443567 0.00181836 -4.60502e-05 -1.2665e-12 0.000138752
-0.00417806 0.00171905 -3.0165e-05 -3.55726e-13 0.000299556
-0.00401587 0.00173452 -7.85532e-05 -3.55726e-13 0.000460444
-0.00396621 0.00183309 1.14965e-06 -3.82948e-13 0.00021141
-0.00407348 0.00179203 1.46362e-05 -3.55726e-13 0.000183929
-0.00412849 0.00181355 3.94291e-05 -3.55726e-13 0.000193519
-0.00418542 0.00178727 2.98624e-05 -3.55726e-13 0.000193074
-0.00414449 0.00178228 -1.59386e-05 -3.55726e-13 0.000248175
-0.00425566 0.00173116 3.2441e-05 -3.55726e-13 0.000215386
-0.00406808 0.00175377 1.74535e-05 -3.55726e-13 0.000222108
-0.00411698 0.00176094 2.78245e-06 -3.55726e-13 0.000197358
-0.00409154 0.00163108 -1.18772e-05 -3.55726e-13 0.000382451
-0.00438219 0.00162685 -8.64459e-05 -3.55726e-13 0.000375294
-0.004365 0.00166359 -5.53272e-05 -3.55726e-13 0.000307737
-0.00450879 0.00164273 -4.01316e-05 -3.55726e-13 0.000290717
-0.00447892 0.00162595 -4.6779e-06 -3.55726e-13 0.000279846
-0.00434329 0.00164667 4.53349e-05 -3.55726e-13 0.000225097
-0.00439085 0.001635 4.02572e-05 -3.55726e-13 0.000237961
-0.00449313 0.00147508 3.04738e-05 -3.55726e-13 0.00038945
-0.00439537 0.00133102 4.38142e-05 -3.55726e-13 0.000304438
-0.00453944 0.00142833 -3.05831e-05 -3.55726e-13 0.000299145
-0.00457209 0.00146509 -7.33012e-05 -3.55726e-13 0.000348772
-0.00425944 0.00138116 -4.62234e-05 -3.55726e-13 0.000241282
-0.00420395 0.00140289 -5.32775e-05 -3.55726e-13 0.000228943
-0.00411153 0.00141833 -7.13295e-05 -3.55726e-13 0.000224223
-0.00410565 0.00143793 -6.7808e-05 -3.55726e-13 0.000207874
-0.00409425 0.0014638 -7.74514e-05 -3.55726e-13 0.00025178
-0.00412604 0.00143937 -1.1348e-05 -3.55726e-13 0.000213174
-0.00418984 0.00146292 1.6797e-05 -3.55726e-13 0.000250801
-0.00421255 0.00143197 1.0478e-05 -3.55726e-13 0.000192892
-0.00427142 0.00142623 -2.3515e-05 -3.55726e-13 0.000231302
-0.00421581 0.00140325 -2.0116e-06 -3.55726e-13 0.000176048
-0.00417896 0.00135116 -5.20633e-06 -3.9377e-13 0.000194984
-0.00425506 0.00135024 4.2403e-06 -1.41435e-12 0.000206268
-0.00407181 0.001403 -1.14543e-05 -3.55726e-13 0.000213747
-0.00407022 0.00134293 -1.08771e-05 -6.09224e-13 0.000225378
-0.00404466 0.00128362 3.96069e-05 -3.7223e-13 0.000186005
-0.00412937 0.00127947 4.60381e-05 -1.24088e-12 0.000165058
-0.00422709 0.00130818 1.84018e-05 -5.006e-13 0.000230039
-0.00416507 0.00127336 4.84757e-05 -3.55726e-13 0.000186521
-0.00423171 0.00128679 -2.64814e-05 -3.55726e-13 0.000253381
-0.00421463 0.00122694 -1.13634e-05 -3.55726e-13 0.000249008
-0.00421136 0.00116531 -2.26466e-06 -3.55726e-13 0.000214163
-0.00411734 0.00125197 3.5083e-05 -5.71495e-13 0.000160803
-0.00408535 0.00122978 2.26635e-05 -3.55726e-13 0.000205324
-0.00442895 0.00115446 -4.71562e-05 -3.55726e-13 0.000202947
-0.00433092 0.00120413 -7.47334e-05 -5.00676e-13 0.000169923
-0.00430519 0.00120543 -6.58432e-05 -3.93716e-13 0.000198278
-0.00445616 0.00123416 -7.82015e-05 -8.15168e-13 0.000188873
-0.00436617 0.00116833 -8.6933e-05 -3.55726e-13 0.000186059
-0.00438782 0.00124758 -8.13093e-05 -7.50324e-13 0.000187527
-0.00440154 0.00125101 -5.99279e-05 -4.89769e-13 0.000197063
-0.00452121 0.00127078 -3.96732e-05 -3.55726e-13 0.000198758
-0.00458406 0.00129801 -5.51668e-05 -3.55726e-13 0.000192854
-0.00448118 0.00116166 -7.95451e-05 -3.55726e-13 0.000173942
-0.00446877 0.00116556 -6.45021e-05 -3.55726e-13 0.000163793
-0.00460087 0.001194 -5.4407e-05 -3.55726e-13 0.000161165
-0.00461 0.00117484 -1.40679e-05 -4.02491e-13 0.000162693
-0.00451383 0.0012198 1.27604e-05 -5.84713e-13 0.000160222
-0.00458128 0.0012191 -2.67857e-05 -3.55726e-13 0.000159634
-0.00451416 0.00126086 9.28313e-06 -3.55726e-13 0.00020112
-0.0043208 0.00115297 -1.02714e-05 -3.55726e-13 0.0002179
-0.00440508 0.00120271 4.30612e-05 -3.55726e-13 0.000222045
-0.00459868 0.00121791 1.51166e-05 -4.32682e-13 0.000153086
-0.00452533 0.00121933 2.07803e-05 -3.94334e-13 0.00016238
-0.00270867 0.00019131 -3.40172e-05 -3.55726e-13 0.00029439
-0.0027616 0.00030487 -2.42181e-05 -3.55726e-13 0.000336905
-0.00275967 0.000194996 -2.43065e-05 -3.55726e-13 0.000238505
-0.0027549 0.0001884 -2.66065e-05 -3.55726e-13 0.000219749
-0.00273127 0.000191578 -2.49011e-05 -3.55726e-13 0.000253231
-0.00275443 0.000197885 -3.84353e-05 -3.55726e-13 0.000227237
-0.00275942 0.000189598 -3.98778e-05 -3.55726e-13 0.000227549
-0.00278777 0.000339847 -3.50764e-05 -4.20696e-13 0.000326159
-0.00277963 0.000216882 -4.12853e-05 -3.55726e-13 0.000266434
-0.00278667 0.000217067 -3.2216e-05 -8.30237e-13 0.000270233
-0.00281345 0.000373839 -3.8507e-05 -5.15425e-13 0.000382911
-0.00277805 0.000451732 -4.04692e-05 -3.55726e-13 0.000412796
-0.0027905 0.000406093 -2.4118e-05 -3.55726e-13 0.000357433
-0.00283612 0.000523667 -2.16244e-05 -8.51041e-13 0.000357957
-0.00269958 0.00018941 -1.42511e-05 -3.55726e-13 0.000309128
-0.00271437 0.000204233 -2.30806e-07 -3.55726e-13 0.000370501
-0.0026963 0.000293308 -7.75293e-06 -3.55726e-13 0.000317637
-0.00274256 0.000411458 -1.80919e-05 -9.35688e-13 0.000419508
-0.00279361 0.000743956 3.94086e-05 -6.69555e-13 0.000593273
-0.0027599 0.000719216 1.42423e-05 -3.55726e-13 0.000420269
-0.00288624 0.000809307 2.58219e-05 -3.55726e-13 0.000229979
-0.00289982 0.000847293 2.28139e-05 -7.25661e-13 0.000178454
-0.00289731 0.00081825 2.04716e-05 -5.25e-13 0.000161209
-0.00292401 0.000760774 1.35468e-05 -3.55726e-13 0.000334753
-0.0028996 0.000838173 1.73394e-05 -4.30853e-13 0.000171409
-0.0028803 0.000832045 1.3374e-05 -3.55726e-13 0.000222874
-0.00293099 0.000629629 2.88718e-05 -4.34645e-13 0.000310188
-0.00292582 0.000593035 2.56371e-05 -8.10577e-13 0.000259559
-0.002925 0.000671784 6.59395e-06 -3.55726e-13 0.000354493
-0.00296626 0.000649732 1.23148e-05 -3.58636e-13 0.000280917
-0.00294907 0.000598139 2.70485e-05 -3.55726e-13 0.000267562
-0.00299116 0.00063512 1.50272e-05 -3.59699e-13 0.000213896
-0.00300129 0.0006248 1.36936e-05 -3.84002e-13 0.000190114
-0.00300647 0.000761497 1.20932e-05 -4.12342e-13 0.000280891
-0.00299934 0.000889116 3.31114e-05 -1.3797e-12 0.000380971
-0.00291845 0.000535858 2.01989e-05 -7.8414e-13 0.000288611
-0.00289008 0.000448124 2.02238e-05 -3.55726e-13 0.000288581
-0.00290346 0.000417717 2.05107e-05 -1.17034e-12 0.000303875
-0.0028659 0.000444455 5.63452e-06 -3.55726e-13 0.000392347
-0.0028539 0.00041352 1.58779e-05 -3.55726e-13 0.000372905
-0.00288617 0.000361164 1.83603e-05 -7.59621e-13 0.00036853
-0.00297518 0.000470134 2.23045e-05 -3.55726e-13 0.000216645
-0.00295856 0.000481851 1.5755e-05 -3.55726e-13 0.000216855
-0.00296228 0.000514528 2.11209e-05 -5.85355e-13 0.000200765
-0.00298923 0.000536986 2.19872e-05 -3.55726e-13 0.000157223
-0.00298079 0.000523051 1.66449e-05 -8.85913e-13 0.000151499
-0.00298559 0.000556539 1.15524e-05 -6.1544e-13 0.000161597
-0.00298451 0.000582141 -9.45719e-06 -5.47527e-13 0.000250272
-0.00292909 0.000523281 -1.283e-05 -7.0238e-13 0.000334651
-0.00293168 0.000572772 -6.61514e-06 -1.14206e-12 0.000328507
-0.00295966 0.000494628 -1.75754e-05 -3.55726e-13 0.00034488
-0.00295627 0.00035873 2.11319e-07 -3.55726e-13 0.000399599
-0.00297163 0.000343741 1.82226e-06 -3.55726e-13 0.000407488
-0.0028592 0.000501788 -2.66489e-05 -3.55726e-13 0.000389555
-0.00291836 0.000552137 -2.54252e-05 -3.55726e-13 0.000376548
-0.00290345 0.000491313 -4.08413e-05 -3.55726e-13 0.000489172
-0.00299179 0.000461493 -4.38607e-05 -3.55726e-13 0.000282341
-0.00300765 0.000716474 -4.03997e-05 -3.55726e-13 0.000312421
-0.00299778 0.000629083 -6.4419e-06 -4.18765e-13 0.000204382
-0.00298958 0.000640589 -9.94573e-06 -3.98343e-13 0.000230126
-0.00296694 0.000707378 -1.32477e-05 -4.39078e-13 0.000238639
-0.00294463 0.000718975 -1.48174e-05 -3.55726e-13 0.000265438
-0.00298063 0.000743441 -1.69705e-05 -3.55726e-13 0.000209129
-0.00298946 0.000761037 -9.6765e-06 -3.55726e-13 0.000229706
-0.00299123 0.000841085 -2.12356e-05 -3.55726e-13 0.00017391
-0.00297872 0.00079361 -1.66107e-05 -9.71772e-13 0.000184573
-0.00296823 0.000842437 -1.34601e-05 -5.77557e-13 0.000165268
-0.00295492 0.000809918 -1.90546e-05 -4.13285e-13 0.000189752
-0.00297112 0.0008627 -1.21714e-05 -3.55726e-13 0.000168904
-0.00299184 0.000852787 -8.6313e-06 -3.55726e-13 0.000189705
-0.003019 0.000866601 -1.38025e-05 -3.55726e-13 0.000223339
-0.00300123 0.000912433 -2.8788e-06 -4.31908e-13 0.000206681
-0.00301664 0.000902998 5.40025e-06 -6.37975e-13 0.000175488
-0.00297187 0.000855111 1.32446e-07 -3.58723e-13 0.000206167
-0.00297439 0.000906231 -3.77909e-06 -3.55726e-13 0.00017461
-0.00295362 0.000881828 1.39394e-06 -3.75206e-13 0.000167397
-0.00295584 0.000912193 2.62307e-06 -6.67392e-13 0.000124054
-0.0028805 0.000794809 4.71449e-06 -3.55726e-13 0.000295908
-0.0029127 0.000789787 -9.71173e-06 -5.05829e-13 0.000245582
-0.00291972 0.000863642 -2.00176e-05 -5.30944e-13 0.000128065
-0.0029121 0.000849478 -1.70305e-05 -3.55726e-13 0.000167064
-0.0029385 0.000862157 -1.95627e-05 -5.52431e-13 0.00011962
-0.00294259 0.000868836 -1.9396e-05 -7.34476e-13 0.000127517
-0.00293116 0.000830969 -8.87953e-06 -1.13774e-12 0.000196131
-0.00293371 0.000882073 -1.40537e-05 -1.42599e-12 0.00014566
-0.00294286 0.000870652 -2.81022e-05 -3.55726e-13 0.000173195
-0.00292965 0.000867071 -2.34108e-05 -8.15556e-13 0.000116962
-0.00292974 0.00089434 -2.44481e-05 -3.55726e-13 0.00014622
-0.0029357 0.00079197 -2.57072e-05 -3.55726e-13 0.000228577
-0.00298108 0.000907611 -2.87581e-05 -3.55726e-13 0.000212711
-0.00298933 0.00086065 -2.22539e-05 -3.65885e-13 0.000162169
-0.00298789 0.000895012 -2.20636e-05 -3.55726e-13 0.00017586
-0.00300048 0.000906505 -3.01952e-05 -3.55726e-13 0.000227131
-0.00300447 0.000800098 -3.60745e-05 -3.55726e-13 0.000296425
-0.00307312 0.00091892 -4.98343e-05 -3.55726e-13 0.000368091
-0.00306525 0.000953396 -3.70089e-05 -3.55726e-13 0.000271493
-0.00314157 0.00093761 -2.91051e-05 -3.55726e-13 0.00032972
-0.0031648 0.000916391 -2.67626e-05 -3.55726e-13 0.000298798
-0.00312155 0.000975235 -8.07953e-06 -3.55726e-13 0.000279314
-0.00316693 0.000916878 -1.08467e-05 -3.55726e-13 0.000300223
-0.00309297 0.000859273 4.40451e-06 -3.55726e-13 0.000258428
-0.00313174 0.000875534 -2.64193e-06 -3.55726e-13 0.000283663
-0.00310517 0.000966707 1.79568e-06 -7.17242e-13 0.000258568
-0.00307798 0.000912643 -1.66103e-06 -3.55726e-13 0.000235645
-0.00303323 0.000882736 6.41922e-07 -3.63739e-13 0.000160893
-0.00304161 0.000876831 6.84302e-06 -4.40751e-13 0.000156261
-0.00303883 0.000898769 -2.04011e-06 -3.55726e-13 0.000173485
-0.00303835 0.000947802 -7.11588e-07 -3.55726e-13 0.000195633
-0.00304546 0.000919745 -1.52946e-05 -3.55726e-13 0.000229618
-0.00308588 0.000916628 -1.97309e-05 -3.55726e-13 0.000295167
-0.00308499 0.000881159 5.5753e-06 -3.55726e-13 0.000232855
-0.00302734 0.000701312 2.27997e-06 -3.55726e-13 0.000195645
-0.003032 0.000716216 -1.48694e-06 -3.55726e-13 0.000213171
-0.00305848 0.000714078 -1.736e-05 -3.55726e-13 0.000196829
-0.00304255 0.00062094 -1.09267e-05 -3.55726e-13 0.000164829
-0.00305354 0.000624313 -2.11945e-05 -1.19907e-12 0.000145776
-0.0030593 0.000658522 -2.03661e-05 -5.04807e-13 0.000161936
-0.00302656 0.00066563 -1.58066e-05 -3.57527e-13 0.000199404
-0.00302967 0.000625445 -4.81795e-07 -5.41012e-13 0.000176189
-0.00302162 0.000667664 -9.99775e-07 -3.55902e-13 0.000182844
-0.00306922 0.000640836 -1.30635e-06 -4.33971e-13 0.000200127
-0.00309604 0.000687704 8.28433e-06 -3.55726e-13 0.000182365
-0.00310556 0.000672511 -9.45049e-08 -3.55726e-13 0.000192566
-0.0030978 0.000633467 6.73798e-06 -3.55726e-13 0.000199142
-0.00312734 0.000690968 -5.54751e-06 -5.25018e-13 0.000211736
-0.00312782 0.000733783 -4.75024e-06 -3.55726e-13 0.00021933
-0.00313804 0.000799603 1.07565e-06 -3.55726e-13 0.000256246
-0.00309995 0.000757149 -1.80556e-05 -3.55726e-13 0.000184364
-0.00309431 0.000745579 -1.85625e-05 -8.77092e-13 0.000174917
-0.00314047 0.000710953 -1.20582e-05 -3.55726e-13 0.000254173
-0.00309986 0.000713017 -2.03838e-05 -3.55726e-13 0.000207544
-0.00308576 0.000633554 -9.22188e-06 -5.42573e-13 0.000217944
-0.00384786 0.00308959 -3.82886e-05 -3.69093e-13 0.000250754
-0.00390398 0.00311719 -6.2699e-05 -3.55726e-13 0.00031019
-0.00370651 0.00305004 -3.69012e-05 -3.55726e-13 0.000225049
-0.00359379 0.00305043 -3.22628e-05 -3.55726e-13 0.000167354
-0.00362091 0.00307068 -6.30085e-05 -1.28433e-12 0.000200045
-0.00362188 0.00305145 -4.83742e-05 -3.67448e-13 0.000181041
-0.00347684 0.00302499 -6.10538e-05 -3.55726e-13 0.000216612
-0.00350595 0.00296998 -4.93927e-05 -3.55726e-13 0.000187744
-0.00343535 0.00294461 -4.95015e-05 -3.55726e-13 0.000189702
-0.00340517 0.00295686 -3.13253e-05 -3.55726e-13 0.000186842
-0.003438 0.00292604 -3.29381e-05 -3.68747e-13 0.000173026
-0.0034847 0.00299734 -2.8111e-05 -5.69083e-13 0.000166793
-0.00353245 0.00301776 8.54415e-06 -3.55726e-13 0.000198293
-0.00359635 0.0029962 1.76433e-05 -4.04431e-13 0.000132704
