-0.00846776 -0.00325073 8.58969e-05 -3.55726e-13 0.000178405
-0.00827177 -0.00332528 0.000112169 -1.42786e-12 0.000175718
-0.00828604 -0.00326014 4.60087e-05 -3.55726e-13 0.000179396
-0.00849941 -0.00323351 2.78752e-05 -3.55726e-13 0.000159383
-0.00841216 -0.00330776 2.60177e-05 -4.16314e-13 0.000134224
-0.00839812 -0.00333523 1.8355e-05 -3.55726e-13 9.91266e-05
-0.00845118 -0.00335075 -4.45216e-05 -3.55726e-13 0.000137427
-0.00840596 -0.00335885 1.67939e-05 -5.48641e-13 0.000104255
-0.00839263 -0.00339615 5.01382e-05 -9.70893e-13 0.000104514
-0.00850976 -0.00340181 -4.40192e-05 -1.00767e-12 9.9504e-05
-0.00847124 -0.00343034 -5.87072e-05 -3.55726e-13 0.000150289
-0.00834469 -0.00338936 5.11526e-05 -3.55726e-13 0.000115938
-0.00838426 -0.00334871 4.9072e-05 -9.68215e-13 9.22335e-05
-0.00834748 -0.0033951 -2.72905e-05 -3.55726e-13 0.000157784
-0.0083193 -0.00336145 -4.16519e-05 -3.55726e-13 0.000173891
-0.00827308 -0.00344217 5.34818e-05 -4.95907e-13 0.000167884
-0.00847608 -0.00329047 -7.51719e-05 -3.55726e-13 0.000137475
-0.00846522 -0.00329278 -6.58964e-05 -3.55726e-13 0.0001305
-0.00843719 -0.00333439 -9.85919e-05 -3.55726e-13 0.000157678
-0.00842195 -0.00327086 -9.17671e-05 -4.74321e-13 0.000171385
-0.00833985 -0.00298836 -4.15487e-05 -3.55726e-13 0.000181286
-0.00833969 -0.00301779 4.87202e-05 -3.55726e-13 0.000173905
-0.00829972 -0.00302705 1.19454e-05 -3.55726e-13 0.000187599
-0.0083071 -0.00312942 5.41882e-05 -8.37463e-13 0.000162236
-0.00834634 -0.00314858 3.89236e-05 -9.90262e-13 0.000136772
-0.00838016 -0.00319164 -5.30351e-05 -1.62833e-12 0.000184653
-0.00837136 -0.00319009 2.62088e-05 -5.7246e-13 0.000138317
-0.00840248 -0.00316976 1.28171e-05 -1.08148e-12 0.000124502
-0.00844801 -0.00311368 -1.91963e-05 -1.45209e-12 0.000169439
-0.00839744 -0.00309844 -1.54252e-06 -7.1951e-13 0.000161064
-0.00839105 -0.00314934 1.91473e-05 -9.6939e-13 0.000115191
-0.00838816 -0.00296751 2.2907e-05 -3.55726e-13 0.00014294
-0.00853466 -0.00306821 3.00315e-05 -1.77299e-12 0.000188686
-0.00852623 -0.00316341 2.44406e-05 -4.63876e-13 0.000158523
-0.0085366 -0.00311249 -5.01131e-05 -6.28898e-13 0.000160601
-0.00858161 -0.00310028 4.51557e-05 -1.5639e-12 0.000174896
-0.00858885 -0.00314882 2.36204e-05 -7.76048e-13 0.000148814
-0.00859088 -0.00319642 3.63882e-05 -9.77276e-13 0.000139866
-0.00874708 -0.00310123 3.86623e-05 -1.37868e-12 0.000185414
-0.00869734 -0.00316292 -1.37747e-05 -3.97261e-13 0.00020608
-0.00873144 -0.00303172 5.84553e-05 -4.00156e-13 0.000190267
-0.00870163 -0.00305838 5.0894e-05 -7.46584e-13 0.000200925
-0.00851774 -0.00307084 -6.02754e-05 -1.15316e-12 0.000186414
-0.0085751 -0.00309839 -6.4159e-05 -1.39325e-12 0.000188572
-0.0086049 -0.0032857 -8.50301e-05 -6.20306e-13 0.000199215
-0.00864086 -0.00343835 -0.000109244 -1.43985e-12 0.000188369
-0.00874596 -0.00343186 3.33637e-05 -3.55726e-13 0.000168695
-0.00867689 -0.00345243 3.63713e-06 -7.63646e-13 0.000127512
-0.00867961 -0.00341873 -5.76274e-05 -3.55726e-13 0.000175349
-0.00853848 -0.0034007 -5.22521e-05 -4.82552e-13 0.000102916
-0.00852207 -0.00344601 -2.14266e-05 -7.27923e-13 0.000111733
-0.0085658 -0.00345101 -2.54706e-05 -6.65818e-13 0.000109314
-0.00862137 -0.00345364 1.87624e-05 -1.20504e-12 0.00012826
-0.00863164 -0.00341464 3.97639e-05 -3.55726e-13 0.00015196
-0.00859787 -0.00334533 1.7463e-05 -5.86269e-13 0.000128539
-0.00853419 -0.00334505 3.77363e-05 -3.55726e-13 0.000107993
-0.00856399 -0.00336357 3.67391e-06 -4.58772e-13 9.7599e-05
-0.00851313 -0.0033772 -2.54349e-05 -6.92058e-13 0.000103209
-0.00855429 -0.00339158 -2.30022e-05 -7.70002e-13 0.000100854
-0.00855704 -0.00327944 -5.36015e-05 -1.54864e-12 0.000160754
-0.00855702 -0.00332949 2.63578e-06 -1.59084e-12 0.000101139
-0.00852766 -0.00333526 9.11474e-06 -3.55726e-13 0.000104646
-0.00858215 -0.00321637 4.28954e-05 -7.44578e-13 0.000136773
-0.00856619 -0.0032583 5.08682e-05 -3.55726e-13 0.00013562
-0.00875525 -0.00323547 -3.97562e-05 -6.02379e-13 0.000160692
-0.00866417 -0.00328712 -1.23646e-05 -1.24007e-12 0.000195766
-0.00853651 -0.00328696 7.1375e-05 -3.55726e-13 0.000125616
-0.00851182 -0.00331396 0.000106795 -1.51717e-12 0.000142237
-0.00855784 -0.00332956 9.83722e-05 -3.55726e-13 0.000121411
-0.00853922 -0.00336967 9.90373e-05 -3.55726e-13 0.000134612
-0.0085783 -0.00337151 9.84717e-05 -3.55726e-13 0.000144351
-0.00672349 0.0053335 -0.000121114 -5.30995e-13 0.000169948
-0.00666876 0.00533299 -8.41173e-05 -3.55726e-13 0.000135353
-0.00665357 0.00533681 -0.000115109 -3.55726e-13 0.000149676
-0.00665459 0.00531199 -9.64561e-05 -3.55726e-13 0.000137839
-0.00677422 0.00520713 -6.84489e-05 -3.55726e-13 0.00019927
-0.00674782 0.00526012 -0.000109392 -3.55726e-13 0.000191913
-0.00638837 0.00505449 -0.000226162 -3.55726e-13 0.00024191
-0.00641161 0.00510904 -0.000212249 -3.55726e-13 0.000223042
-0.00650713 0.00507282 -9.59849e-05 -3.55726e-13 0.000201452
-0.00650025 0.00506527 -6.13213e-05 -3.55726e-13 0.000190549
-0.00636341 0.00506073 -8.93611e-05 -3.55726e-13 0.000215915
-0.00640294 0.00490109 -6.42493e-05 -3.55726e-13 0.000165259
-0.00646002 0.00495315 -0.000102307 -3.55726e-13 0.000153815
-0.00643034 0.00497984 -6.84275e-05 -3.55726e-13 0.000162871
-0.00648831 0.00499985 -0.000149479 -3.55726e-13 0.00018411
-0.00650876 0.00497608 -0.000122259 -3.55726e-13 0.000170502
-0.00651654 0.00494502 4.87671e-07 -3.57157e-13 0.000155632
-0.00654107 0.00496988 1.85463e-05 -3.95775e-13 0.000165657
-0.00644605 0.00501282 -4.50563e-06 -3.55726e-13 0.000165362
-0.00646308 0.00498798 4.4534e-05 -3.55726e-13 0.000154486
-0.00642076 0.00492996 -1.96875e-06 -3.55726e-13 0.000167784
-0.00639607 0.00500461 6.25832e-05 -3.55726e-13 0.000183479
-0.00634067 0.00501981 1.53068e-05 -3.55726e-13 0.000179411
-0.00629805 0.00498248 6.82309e-05 -3.55726e-13 0.000169168
-0.00629824 0.0049525 0.000109654 -3.55726e-13 0.000215343
-0.00652508 0.0049871 0.000177959 -3.55726e-13 0.000158047
-0.00649449 0.00496325 8.16623e-05 -3.55726e-13 0.000161339
-0.00649714 0.00490282 9.02338e-05 -9.62251e-13 0.000153167
-0.00656774 0.00498311 0.000180312 -3.82039e-13 0.000133816
-0.00655888 0.00499424 0.000150552 -3.55726e-13 0.000156788
-0.00670781 0.00491933 7.67508e-05 -3.55726e-13 0.000181431
-0.00673656 0.00494107 2.10541e-05 -3.55726e-13 0.000165355
-0.00667325 0.0049348 -8.70547e-06 -3.55726e-13 0.000136396
-0.00665882 0.00494006 -1.25578e-05 -3.55726e-13 0.000136141
-0.00656737 0.0048966 4.47967e-06 -3.55726e-13 0.000149737
-0.00665292 0.0049652 -1.66898e-05 -3.55726e-13 0.00016265
-0.00654691 0.00511777 1.70828e-05 -3.55726e-13 0.000241863
-0.00671884 0.00507945 -1.47245e-05 -5.08333e-13 0.000238056
-0.00664256 0.0050624 0.000134261 -3.55726e-13 0.000248113
-0.00659887 0.005157 0.000107339 -3.55726e-13 0.000240186
-0.00665574 0.00523337 0.000131004 -3.55726e-13 0.000234281
-0.00677535 0.00521962 0.000110704 -3.55726e-13 0.000205448
-0.00667765 0.00521003 -2.15381e-05 -3.55726e-13 0.000183548
-0.00661736 0.00522074 1.3773e-05 -3.55726e-13 0.000183609
-0.00664994 0.00525452 -2.75458e-05 -3.55726e-13 0.000160322
-0.00658431 0.00531593 -5.5887e-05 -3.55726e-13 0.000177205
-0.00657687 0.00526845 4.39591e-05 -3.55726e-13 0.000201569
-0.00674281 0.00537561 -2.14064e-05 -4.1078e-13 0.000132897
-0.00674322 0.0053747 -2.798e-05 -1.05512e-12 0.000133841
-0.00672941 0.00528812 -3.64987e-06 -5.43064e-13 0.000138288
-0.00671932 0.00532172 -1.59411e-07 -3.55726e-13 0.000130224
-0.00673506 0.00528798 1.2331e-05 -3.55726e-13 0.000147678
-0.00677413 0.00536808 0.000175879 -6.6475e-13 0.000255923
-0.00662589 0.00532189 6.89333e-05 -7.59401e-13 0.000197445
-0.0064961 0.00536991 3.33864e-05 -7.59098e-13 0.000137115
-0.00630322 0.00524978 7.18453e-05 -3.55726e-13 0.000262657
-0.00630119 0.00526135 8.35711e-05 -3.55726e-13 0.000266705
-0.00639821 0.00527183 0.000228103 -5.31644e-13 0.00035549
-0.0064781 0.00519649 0.000192462 -7.47568e-13 0.000314487
-0.00664817 0.00536328 0.000384863 -9.33376e-13 0.000438924
-0.0065954 0.00525649 0.000254425 -6.86337e-13 0.000322686
-0.00670494 0.0051231 0.000236286 -8.60849e-13 0.000325087
-0.00655509 0.00492927 0.000208019 -4.57721e-13 0.000153965
-0.00657949 0.00493555 0.000208881 -4.70108e-13 0.000153744
-0.00601376 0.00493883 0.000189929 -3.55726e-13 0.000233743
-0.00589835 0.00512969 0.000213464 -3.55726e-13 0.000236445
-0.00601219 0.0050462 0.00023394 -3.55726e-13 0.000253214
-0.00593304 0.00503587 0.000229627 -3.55726e-13 0.000254678
-0.00602475 0.0047635 0.000209512 -3.55726e-13 0.0001951
-0.00606923 0.00478851 0.000243784 -3.55726e-13 0.000202207
-0.00626713 0.00477243 0.000188364 -3.55726e-13 0.000273559
-0.00617018 0.00466678 0.000210995 -1.22986e-12 0.000191783
-0.00609287 0.00471502 0.000215363 -4.50732e-13 0.000191661
-0.00610607 0.00476674 0.000205363 -3.86786e-13 0.000185072
-0.00611368 0.00458406 0.000199526 -3.55726e-13 0.000207011
-0.00595908 0.00449862 0.00025588 -3.55726e-13 0.000361145
-0.00606116 0.00443352 0.000969953 -3.59096e-13 0.00106791
-0.00670282 0.00583391 0.00104116 -3.55726e-13 0.00121098
-0.00613433 0.00585323 0.000836042 -3.60931e-13 0.000941373
-0.00596858 0.00610753 0.00106562 -3.55726e-13 0.00120467
-0.00658739 0.00623673 0.000117672 -6.65836e-13 0.000249324
-0.00656237 0.00614426 9.77677e-05 -3.55726e-13 0.000220905
-0.00655468 0.00626857 -1.52057e-05 -3.55726e-13 0.000148848
-0.00656146 0.00624203 -3.25163e-05 -3.55726e-13 0.000152915
-0.00664376 0.00616123 5.46912e-05 -3.55726e-13 0.000228915
-0.00666605 0.00618828 -5.48433e-05 -3.55726e-13 0.000172631
-0.00667682 0.00622191 -5.54975e-05 -8.66207e-13 0.000161792
-0.00678111 0.00618187 -1.33468e-05 -5.94282e-13 0.000195404
-0.00676303 0.00625962 -4.85278e-05 -1.00235e-12 0.000183611
-0.00672992 0.00626195 2.36828e-05 -3.91813e-13 0.000190938
-0.00676326 0.00633192 3.25235e-05 -3.8812e-13 0.000158719
-0.00674794 0.00633101 -4.94912e-05 -7.07759e-13 0.000163039
-0.00672216 0.00636772 -6.12565e-05 -3.55726e-13 0.000179762
-0.00661792 0.00619258 -0.000112096 -3.55726e-13 0.000176118
-0.00661959 0.00621715 -0.000107672 -3.55726e-13 0.000157708
-0.00658011 0.006357 -0.000129145 -3.55726e-13 0.000162228
-0.00657757 0.00629646 -0.000105623 -3.55726e-13 0.000158429
-0.00665061 0.00628061 -7.99148e-05 -1.42993e-12 0.000166957
-0.00659374 0.0063361 -6.82287e-05 -4.00217e-13 0.000145356
-0.00642433 0.00614262 -8.73895e-05 -3.55726e-13 0.000136453
-0.00639494 0.00617435 -6.51221e-05 -3.55726e-13 0.000107553
-0.00641942 0.00616834 -6.09234e-05 -3.55726e-13 0.000108068
-0.00635258 0.00623039 -7.85989e-05 -3.55726e-13 0.000150587
-0.00634071 0.00616215 -7.11142e-05 -3.55726e-13 0.000128022
-0.00630236 0.00614302 -0.0001424 -3.55726e-13 0.000134144
-0.00634925 0.00615669 -0.000140511 -3.55726e-13 0.000119817
-0.00630411 0.00616703 -0.000144712 -1.04837e-12 0.00013996
-0.00635666 0.00613811 -0.000162716 -3.55726e-13 0.000130208
-0.0063852 0.00633342 -0.000155306 -3.55726e-13 0.00020609
-0.00637319 0.00629857 -0.000122162 -3.55726e-13 0.000170694
-0.00640891 0.00627997 -8.94754e-05 -3.55726e-13 0.000163061
-0.00639224 0.00636553 -8.4458e-06 -3.55726e-13 0.000183418
-0.00638224 0.00628319 6.03858e-05 -3.55726e-13 0.000179808
-0.00639558 0.00631279 7.7044e-05 -3.55726e-13 0.000199523
-0.00653407 0.00633723 2.23716e-05 -3.55726e-13 0.000169828
-0.00652686 0.00635666 -1.89001e-05 -5.56101e-13 0.000137587
-0.00654222 0.00636878 -4.51488e-05 -3.55726e-13 0.000136799
-0.00648937 0.00627538 -5.40348e-05 -3.55726e-13 0.000144121
-0.00648464 0.00628154 -4.80649e-05 -4.07384e-13 0.000145961
-0.00649814 0.00621644 -3.00388e-05 -3.68782e-13 0.000152107
-0.00642163 0.00615481 -6.51806e-06 -3.55726e-13 0.000117931
-0.00649457 0.00615408 -1.89767e-05 -6.94316e-13 0.000149358
-0.00648079 0.00622757 0.000140125 -3.55726e-13 0.000217316
-0.00643223 0.00619733 0.000136928 -3.55726e-13 0.000174539
-0.00639941 0.00613646 7.19814e-05 -3.55726e-13 0.00014606
-0.00639032 0.00618 0.000112699 -3.55726e-13 0.000136735
-0.00638883 0.00615546 9.54051e-05 -3.55726e-13 0.000134625
-0.00633276 0.00619624 9.86331e-05 -3.55726e-13 0.000155486
-0.0063123 0.00622777 7.69991e-05 -3.55726e-13 0.000160943
-0.00640282 0.00616561 -1.89084e-05 -3.55726e-13 0.000103409
-0.00637537 0.0062309 -9.45076e-06 -3.55726e-13 0.000146557
-0.0063411 0.00616186 1.29712e-06 -3.55726e-13 0.000114238
-0.00635606 0.00617102 -1.51628e-05 -3.55726e-13 0.000104992
-0.00631666 0.00615435 1.32853e-06 -3.55726e-13 0.000133407
-0.00483441 0.00799063 -2.21343e-05 -1.6529e-12 0.000173806
-0.00490177 0.00808517 -2.56608e-05 -7.27569e-13 0.000107032
-0.00489653 0.00806194 6.44176e-06 -3.9503e-13 0.00011285
-0.00492417 0.00802738 1.04598e-05 -4.17188e-13 0.000106573
-0.00487569 0.00801224 9.05404e-06 -6.50629e-13 0.000132089
-0.00483149 0.00804496 3.80327e-05 -6.56483e-13 0.000166481
-0.0050392 0.00805785 4.85295e-05 -9.18303e-13 0.000147664
-0.00502643 0.00806758 -9.4678e-07 -1.7278e-12 0.000113148
-0.00495509 0.00806237 -3.46014e-05 -6.18015e-13 9.80036e-05
-0.00495618 0.0080506 5.28691e-06 -5.16085e-13 0.000101471
-0.00497275 0.0079906 -1.72501e-05 -4.07585e-13 0.000121904
-0.00495477 0.00801953 -1.31098e-05 -1.23293e-12 0.00010233
-0.00497893 0.00794863 -3.51041e-05 -9.52294e-13 0.000174812
-0.0048532 0.00787418 4.17625e-05 -7.68006e-13 0.000219979
-0.00494514 0.00795425 9.71698e-06 -1.24902e-12 0.00015545
-0.00483582 0.00789317 -1.66539e-05 -5.06294e-13 0.000207571
-0.00522293 0.00795779 3.45953e-05 -8.11042e-13 0.000154786
-0.00530894 0.007921 3.04811e-05 -4.10144e-13 0.000152959
-0.00530533 0.00796118 7.16444e-05 -4.03141e-13 0.000170819
-0.00511617 0.00784603 -3.54136e-05 -8.41733e-13 0.000160841
-0.00518043 0.00791814 -1.9452e-05 -3.55726e-13 0.000197021
-0.00517603 0.00801515 3.30542e-05 -8.52925e-13 0.000151121
-0.00518929 0.0080445 1.91876e-06 -4.8605e-13 0.000135857
-0.0050984 0.00806241 9.88422e-07 -1.49722e-12 0.000168823
-0.00523922 0.00799814 8.62036e-05 -3.55726e-13 0.000177741
-0.00528357 0.00799192 2.52427e-05 -3.69924e-13 0.000151633
-0.00522117 0.00806287 -1.74494e-05 -1.61012e-12 0.000155538
-0.0052101 0.00801056 -1.60353e-06 -1.13852e-12 0.000132558
-0.00529941 0.00803175 -2.86442e-05 -5.73309e-13 0.000190656
-0.00508022 0.00820381 7.84977e-05 -8.077e-13 0.000240304
-0.0050788 0.00815608 -5.41909e-05 -5.0986e-13 0.000200395
-0.00518987 0.00810973 -6.75354e-05 -4.90756e-13 0.000222175
-0.00529808 0.00813117 -9.49668e-05 -1.0427e-12 0.000284344
-0.00550902 0.00811305 -0.000260471 -3.55726e-13 0.000482761
-0.0053965 0.00798258 3.25849e-05 -1.24648e-12 0.000223323
-0.00538124 0.00785311 -6.76576e-06 -3.55726e-13 0.000131144
-0.00533144 0.0078639 -2.89792e-05 -1.17031e-12 0.000149662
-0.00534427 0.00790386 -2.71615e-06 -3.55726e-13 0.000141816
-0.0053703 0.00785238 3.24131e-05 -3.55726e-13 0.00013044
-0.00546793 0.00805403 -0.000144509 -3.5578e-13 0.000305012
-0.00544822 0.00799892 -0.00011296 -5.89199e-13 0.00026811
-0.00538702 0.0080281 -9.01662e-05 -1.07521e-12 0.000240664
-0.00551262 0.00783248 -0.000161691 -1.25759e-12 0.000321021
-0.00550054 0.00779944 -0.00015773 -1.77787e-12 0.000306756
-0.00566412 0.00762742 -7.37552e-05 -9.88175e-13 0.00015878
-0.00573781 0.00771161 4.44271e-05 -5.50837e-13 0.000189511
-0.00572712 0.00762466 5.64017e-05 -3.55726e-13 0.000172505
-0.0056581 0.00764504 -3.39643e-06 -3.55726e-13 0.000100883
-0.00563226 0.00764399 -1.28175e-06 -3.55726e-13 0.000101538
-0.00559441 0.0076013 -3.98197e-05 -4.1624e-13 0.00013288
-0.00558761 0.00763501 -2.54496e-06 -3.55726e-13 0.00011485
-0.00557157 0.00765297 -1.68017e-05 -3.55726e-13 0.00013282
-0.00566625 0.00766097 -1.46719e-06 -3.55726e-13 0.000112759
-0.00564865 0.0077156 4.80232e-05 -6.72391e-13 0.000162222
-0.00558402 0.00766633 4.76598e-05 -3.55726e-13 0.000142592
-0.00566085 0.00762822 3.85019e-05 -3.55726e-13 0.000127992
-0.00569444 0.00768135 6.48779e-05 -3.99005e-13 0.000147199
-0.00580356 0.00772705 0.00011242 -5.7397e-13 0.000299382
-0.00536433 0.00783646 1.94045e-05 -3.82053e-13 0.000121767
-0.00533662 0.0077669 2.22902e-05 -3.94364e-13 0.000156136
-0.00543575 0.00777143 3.03392e-05 -3.55726e-13 0.000127666
-0.00544163 0.00776007 4.65337e-05 -3.55726e-13 0.000132202
-0.00545052 0.00775616 1.56236e-05 -3.55726e-13 0.000117174
-0.00554138 0.00773127 5.76154e-05 -6.52311e-13 0.000170705
-0.00551988 0.00773014 1.42392e-05 -3.55726e-13 0.000150039
-0.00547377 0.00771565 4.11869e-06 -6.54298e-13 0.000142053
-0.00545408 0.0076132 4.06993e-05 -1.17787e-12 0.000153933
-0.00552246 0.00764998 3.99876e-05 -7.61111e-13 0.000156157
-0.00532942 0.00762918 -9.48029e-06 -4.02183e-13 0.000111839
-0.00534951 0.00761763 -1.70535e-05 -7.62471e-13 0.000109855
-0.00539359 0.00769749 6.65693e-06 -6.02635e-13 0.000145076
-0.00535683 0.00767414 2.07989e-05 -5.90664e-13 0.000122099
-0.00531916 0.00768216 2.81556e-05 -3.55726e-13 0.000108385
-0.00540469 0.00762983 1.17547e-05 -1.44206e-12 0.000134442
-0.00542852 0.00756343 3.03883e-05 -4.95839e-13 0.000146335
-0.00536237 0.0075878 3.39567e-06 -4.96597e-13 0.000117106
-0.00532383 0.007507 9.98463e-06 -3.55726e-13 0.000132849
-0.00533656 0.007491 7.17992e-06 -6.48564e-13 0.000143831
-0.00542397 0.00752796 -3.63753e-05 -3.55726e-13 0.00016632
-0.0053913 0.00755082 -2.29408e-05 -1.20493e-12 0.000135279
-0.00548501 0.0075751 1.74872e-05 -1.2052e-12 0.000163149
-0.00553247 0.00749129 2.68825e-05 -3.55726e-13 0.000159247
-0.00555177 0.00749034 2.88841e-05 -3.55726e-13 0.000152746
-0.00550566 0.00740321 -5.163e-06 -3.55726e-13 0.000199044
-0.00542964 0.00741721 5.9103e-05 -5.13171e-13 0.000165154
-0.00536896 0.00746939 5.86369e-05 -3.55726e-13 0.000156584
-0.00539736 0.0073668 9.9e-05 -3.55726e-13 0.000189384
-0.00538529 0.00741902 7.33e-05 -1.21436e-12 0.000154764
-0.00534228 0.0074555 0.000126929 -1.52518e-12 0.000192794
-0.00547795 0.00741894 0.000109931 -3.55726e-13 0.000188936
-0.00552553 0.00741162 9.16672e-05 -3.55726e-13 0.000193261
-0.00578736 0.00742223 8.51139e-05 -7.51811e-13 0.000192732
-0.00567187 0.0074803 4.76754e-06 -4.2275e-13 0.000135652
-0.00563071 0.007567 -4.71856e-05 -3.55726e-13 0.000120251
-0.00564829 0.00755051 -3.09444e-05 -3.55726e-13 0.000120792
-0.00571054 0.00755063 -4.8969e-05 -1.07337e-12 0.000125002
-0.00575017 0.00754175 -3.80765e-05 -3.55726e-13 0.000135743
-0.00573099 0.00752892 6.3123e-06 -5.63043e-13 0.000108526
-0.00572321 0.00748553 3.90296e-05 -3.55726e-13 0.000111343
-0.00574865 0.00749317 3.82191e-05 -4.53711e-13 0.000104362
-0.00576723 0.00752344 3.05938e-05 -4.20517e-13 0.000123243
-0.00570822 0.00749113 -4.93569e-06 -3.80719e-13 0.000106534
-0.00568708 0.00750945 -4.95891e-05 -3.55726e-13 0.000117047
-0.00580616 0.0074596 -3.29646e-05 -1.15129e-12 0.000171305
-0.00576018 0.00746271 3.51618e-07 -1.57656e-12 0.000127411
-0.00574699 0.00736132 -1.02091e-06 -5.31646e-13 0.000189697
-0.00557205 0.00744183 -1.32154e-05 -3.55726e-13 0.000162116
-0.00558592 0.00745348 1.02492e-05 -3.55726e-13 0.000152203
-0.00560659 0.00753444 -9.27476e-05 -3.55726e-13 0.000166206
-0.00565568 0.00752347 -7.26389e-05 -3.84672e-13 0.00012489
-0.00545424 0.00757836 -0.000106423 -4.54362e-13 0.000230194
-0.00528682 0.00755925 -9.01734e-05 -3.55726e-13 0.00015892
-0.00518125 0.00758167 -9.35931e-05 -3.55726e-13 0.000186146
-0.00517845 0.00738467 -0.000118657 -3.55726e-13 0.000239794
-0.00511967 0.00735964 -6.13213e-05 -3.55726e-13 0.000210141
-0.00486982 0.00738036 -0.000148203 -3.55726e-13 0.000186552
-0.00486115 0.00743811 -0.000181219 -3.55726e-13 0.000164442
-0.00482803 0.00746029 -0.000170151 -3.55726e-13 0.000142369
-0.0049425 0.00747154 -8.1087e-05 -3.55726e-13 0.000182387
-0.00483053 0.00747392 -0.000105002 -3.55726e-13 0.000108419
-0.00491873 0.007401 -0.000109691 -4.44127e-13 0.000185973
-0.00485422 0.00756811 -0.000107003 -3.55726e-13 0.000143304
-0.00482405 0.00751045 -7.80846e-05 -3.55726e-13 0.000112794
-0.00486544 0.00751162 -0.000124472 -3.58592e-13 0.000140179
-0.00488345 0.00762432 -9.76092e-05 -3.55726e-13 0.00014253
-0.00489615 0.00762244 -9.34467e-05 -3.55726e-13 0.000137783
-0.0049426 0.00763906 -7.13393e-05 -3.55726e-13 0.000141166
-0.00505643 0.00769641 -9.86618e-05 -3.55726e-13 0.000170797
-0.0050366 0.00768635 -9.53368e-05 -3.55726e-13 0.000157393
-0.00502872 0.00768038 -7.86595e-05 -3.55726e-13 0.000152881
-0.00517366 0.00767074 -0.000107285 -3.55726e-13 0.000197934
-0.00512516 0.00762055 -7.83884e-05 -3.55726e-13 0.000192102
-0.00521368 0.00762468 -6.26347e-05 -3.55726e-13 0.000154638
-0.00526193 0.00762191 -6.89868e-05 -3.55726e-13 0.00013816
-0.00509569 0.0078094 5.55514e-06 -9.56151e-13 0.000147609
-0.00511314 0.00773267 5.05187e-05 -3.55726e-13 0.000172362
-0.00510433 0.00775636 -5.75346e-06 -7.71433e-13 0.000153068
-0.00513433 0.00784021 1.49566e-05 -8.03362e-13 0.000164481
-0.0051376 0.00781229 -5.38571e-05 -6.55483e-13 0.000173829
-0.00525579 0.00780605 4.73455e-05 -6.87513e-13 0.000158313
-0.00528612 0.00779964 3.84897e-05 -3.99767e-13 0.000146035
-0.00525045 0.00783266 2.39089e-05 -3.74797e-13 0.000164941
-0.00522453 0.00771165 1.21798e-06 -3.55726e-13 0.000154211
-0.00529171 0.00766482 -5.30194e-05 -3.55726e-13 0.000149686
-0.00527233 0.00767536 4.59315e-05 -3.55726e-13 9.24119e-05
-0.00527372 0.00767578 4.09096e-05 -7.51892e-13 8.60717e-05
-0.00528898 0.00767961 3.83682e-05 -9.71993e-13 8.07593e-05
-0.00515833 0.00771862 6.74405e-06 -4.70032e-13 0.000161151
-0.0052034 0.00765686 6.5556e-05 -3.55726e-13 0.000171254
-0.00519128 0.00772912 6.35771e-05 -3.55726e-13 0.000165837
0.00400746 0.00492872 0.000207263 -3.55726e-13 0.000264206
0.00392915 0.00499456 0.000290442 -3.55726e-13 0.000265728
0.0038916 0.00490578 0.000234948 -3.55726e-13 0.000195664
